24,1.6508,1.9542
24.1,1.6483,1.9539
24.2,1.6458,1.9536
24.3,1.6432,1.9534
24.4,1.6404,1.9533
24.5,1.6376,1.9533
24.6,1.6347,1.9534
24.7,1.6317,1.9535
24.8,1.6286,1.9537
24.9,1.6255,1.9541
25,1.6223,1.9545
25.1,1.619,1.955
25.2,1.6156,1.9555
25.3,1.6122,1.9562
25.4,1.6088,1.957
25.5,1.6053,1.9578
25.6,1.6018,1.9587
25.7,1.5983,1.9597
25.8,1.5948,1.9608
25.9,1.5912,1.962
26,1.5878,1.9632
26.1,1.5843,1.9645
26.2,1.5807,1.9659
26.3,1.5771,1.9674
26.4,1.5734,1.9689
26.5,1.5696,1.9705
26.6,1.5656,1.9721
26.7,1.5615,1.9738
26.8,1.5571,1.9756
26.9,1.5525,1.9774
27,1.5476,1.9792
27.1,1.5424,1.9811
27.2,1.5369,1.9831
27.3,1.531,1.9851
27.4,1.5247,1.9872
27.5,1.518,1.9893
27.6,1.5108,1.9914
27.7,1.5032,1.9935
27.8,1.495,1.9956
27.9,1.4863,1.9977
28,1.477,1.9997
28.1,1.4672,2.0017
28.2,1.4567,2.0035
28.3,1.4455,2.0053
28.4,1.4337,2.0068
28.5,1.4213,2.0081
28.6,1.4081,2.0091
28.7,1.3942,2.0098
28.8,1.3797,2.0099
28.9,1.3644,2.0096
29,1.3484,2.0086
29.1,1.3317,2.0069
29.2,1.3143,2.0043
29.3,1.2962,2.0007
29.4,1.2775,1.996
29.5,1.2581,1.99
29.6,1.238,1.9826
29.7,1.2174,1.9737
29.8,1.1962,1.9631
29.9,1.1745,1.9508
29.996,1.1523,1.9366
