20.6,1.1418,5.4768
20.7,1.1416,5.4774
20.8,1.1413,5.4781
20.9,1.141,5.4789
21,1.1408,5.4796
21.1,1.1405,5.4804
21.2,1.1402,5.4812
21.3,1.1399,5.4821
21.4,1.1396,5.4831
21.5,1.1393,5.4841
21.6,1.139,5.4852
21.7,1.1386,5.4864
21.8,1.1383,5.4878
21.9,1.1379,5.4892
22,1.1375,5.4908
22.1,1.1371,5.4925
22.2,1.1367,5.4944
22.3,1.1363,5.4965
22.4,1.1359,5.4988
22.5,1.1354,5.5012
22.6,1.135,5.5039
22.7,1.1345,5.5067
22.8,1.134,5.5098
22.9,1.1335,5.5131
23,1.133,5.5166
23.1,1.1325,5.5204
23.2,1.132,5.5245
23.3,1.1315,5.5288
23.4,1.1309,5.5333
23.5,1.1304,5.5382
23.6,1.1298,5.5432
23.7,1.1293,5.5486
23.8,1.1288,5.5542
23.9,1.1282,5.5601
24,1.1277,5.5663
24.1,1.1271,5.5727
24.2,1.1266,5.5793
24.3,1.1261,5.586
24.4,1.1256,5.5929
24.5,1.1251,5.5999
24.6,1.1247,5.6069
24.7,1.1242,5.614
24.8,1.1238,5.621
24.9,1.1233,5.6277
25,1.1229,5.6341
25.1,1.1226,5.6402
25.2,1.1222,5.6457
25.3,1.1218,5.6505
25.4,1.1215,5.6547
25.5,1.1211,5.6578
25.6,1.1207,5.6596
25.7,1.1203,5.6601
25.8,1.1199,5.6594
25.9,1.1194,5.6574
26,1.1189,5.6542
26.1,1.1183,5.65
26.2,1.1175,5.6459
26.3,1.1166,5.6423
26.4,1.1155,5.639
26.5,1.1144,5.6362
26.6,1.113,5.6336
26.7,1.1116,5.6314
26.8,1.11,5.6296
26.9,1.1082,5.6281
27,1.1064,5.627
27.1,1.1043,5.6262
27.2,1.1021,5.6259
27.3,1.0997,5.626
27.4,1.0971,5.6268
27.5,1.0944,5.6283
27.6,1.0915,5.6306
27.7,1.0883,5.6341
27.8,1.085,5.6386
27.9,1.0815,5.6449
28,1.0777,5.653
28.1,1.0738,5.6634
28.2,1.0697,5.6767
28.3,1.0654,5.6933
28.4,1.0609,5.7144
28.5,1.0563,5.7405
28.6,1.0515,5.7735
28.7,1.0468,5.8141
28.8,1.042,5.8655
28.9,1.0373,5.9285
29,1.0327,6.0043
29.1,1.0283,6.0859
29.2,1.0242,6.1656
29.3,1.0202,6.2435
29.4,1.0162,6.3194
29.5,1.0124,6.3934
29.6,1.0086,6.4655
29.7,1.0048,6.5355
29.8,1.0011,6.6037
29.9,0.99737,6.6699
29.996,0.99372,6.7341
