19.6,1.2708,5.27
19.7,1.2695,5.2721
19.8,1.2681,5.2741
19.9,1.2667,5.2762
20,1.2653,5.2782
20.1,1.2639,5.2803
20.2,1.2625,5.2823
20.3,1.2611,5.2844
20.4,1.2597,5.2865
20.5,1.2583,5.2885
20.6,1.2569,5.2906
20.7,1.2555,5.2927
20.8,1.2541,5.2948
20.9,1.2527,5.2969
21,1.2512,5.299
21.1,1.2498,5.301
21.2,1.2483,5.3031
21.3,1.2469,5.3052
21.4,1.2454,5.3072
21.5,1.2439,5.3093
21.6,1.2424,5.3113
21.7,1.2409,5.3134
21.8,1.2393,5.3155
21.9,1.2378,5.3175
22,1.2362,5.3196
22.1,1.2345,5.3217
22.2,1.2328,5.3239
22.3,1.2311,5.3261
22.4,1.2293,5.3283
22.5,1.2275,5.3306
22.6,1.2257,5.333
22.7,1.2238,5.3354
22.8,1.2218,5.3379
22.9,1.2198,5.3404
23,1.2177,5.343
23.1,1.2155,5.3457
23.2,1.2133,5.3485
23.3,1.2111,5.3514
23.4,1.2087,5.3545
23.5,1.2063,5.3576
23.6,1.2038,5.3609
23.7,1.2012,5.3643
23.8,1.1986,5.3678
23.9,1.1959,5.3716
24,1.1931,5.3754
24.1,1.1902,5.3795
24.2,1.1873,5.3838
24.3,1.1843,5.3882
24.4,1.1812,5.3929
24.5,1.1781,5.3977
24.6,1.1749,5.4028
24.7,1.1717,5.408
24.8,1.1684,5.4135
24.9,1.1651,5.4191
25,1.1617,5.4249
25.1,1.1584,5.4309
25.2,1.155,5.4368
25.3,1.1517,5.4429
25.4,1.1484,5.4489
25.5,1.1451,5.4547
25.6,1.1419,5.4602
25.7,1.1388,5.4652
25.8,1.1359,5.4698
25.9,1.133,5.4736
26,1.1302,5.4766
26.1,1.1276,5.4788
26.2,1.1249,5.4807
26.3,1.1222,5.4824
26.4,1.1195,5.4838
26.5,1.1167,5.4851
26.6,1.1137,5.4861
26.7,1.1107,5.487
26.8,1.1076,5.4876
26.9,1.1043,5.4881
27,1.1009,5.4883
27.1,1.0972,5.4882
27.2,1.0934,5.4879
27.3,1.0894,5.4874
27.4,1.0852,5.4865
27.5,1.0806,5.4853
27.6,1.0759,5.4837
27.7,1.0708,5.4818
27.8,1.0654,5.4795
27.9,1.0597,5.4768
28,1.0536,5.4737
28.1,1.0471,5.4701
28.2,1.0403,5.466
28.3,1.0331,5.4615
28.4,1.0254,5.4565
28.5,1.0173,5.4509
28.6,1.0088,5.4449
28.7,0.99978,5.4384
28.8,0.9903,5.4314
28.9,0.98036,5.424
29,0.96993,5.4161
29.1,0.95902,5.4079
29.2,0.94764,5.3993
29.3,0.93579,5.3906
29.4,0.92348,5.3818
29.5,0.91072,5.3731
29.6,0.89754,5.3645
29.7,0.88397,5.3565
29.8,0.87003,5.3491
29.9,0.85576,5.3427
29.996,0.84119,5.3377
