7.4,2.1426,3.7989
7.5,2.1573,3.787
7.6,2.1719,3.7752
7.7,2.1864,3.7632
7.8,2.2007,3.7511
7.9,2.2149,3.7388
8,2.229,3.7264
8.1,2.2429,3.7138
8.2,2.2567,3.7012
8.3,2.2704,3.6885
8.4,2.2839,3.6758
8.5,2.2973,3.663
8.6,2.3105,3.6502
8.7,2.3236,3.6374
8.8,2.3366,3.6246
8.9,2.3494,3.6118
9,2.3621,3.5991
9.1,2.3747,3.5866
9.2,2.3871,3.5743
9.3,2.3993,3.5621
9.4,2.4115,3.5501
9.5,2.4235,3.5384
9.6,2.4354,3.527
9.7,2.4471,3.5158
9.8,2.4587,3.5049
9.9,2.4702,3.4945
10,2.4816,3.4844
10.1,2.4929,3.4748
10.2,2.504,3.4655
10.3,2.515,3.4568
10.4,2.5259,3.4485
10.5,2.5367,3.4407
10.6,2.5474,3.4333
10.7,2.558,3.4264
10.8,2.5685,3.4201
10.9,2.5789,3.4142
11,2.5893,3.4089
11.1,2.5995,3.404
11.2,2.6096,3.3996
11.3,2.6197,3.3956
11.4,2.6297,3.3919
11.5,2.6396,3.3887
11.6,2.6492,3.3859
11.7,2.6582,3.3833
11.8,2.6666,3.381
11.9,2.6743,3.379
12,2.6813,3.3773
12.1,2.6864,3.3759
12.2,2.6892,3.3746
12.3,2.6898,3.3735
12.4,2.688,3.3727
12.5,2.6843,3.3722
12.6,2.679,3.372
12.7,2.6723,3.3721
12.8,2.6642,3.3725
12.9,2.6548,3.3734
13,2.6444,3.3746
13.1,2.6332,3.3761
13.2,2.6214,3.378
13.3,2.6089,3.3803
13.4,2.5958,3.383
13.5,2.5823,3.386
13.6,2.5685,3.3895
13.7,2.5543,3.3934
13.8,2.5398,3.3977
13.9,2.5251,3.4024
14,2.5103,3.4075
14.1,2.4953,3.413
14.2,2.4803,3.4189
14.3,2.4653,3.4252
14.4,2.4502,3.4319
14.5,2.435,3.439
14.6,2.4197,3.4465
14.7,2.4044,3.4545
14.8,2.3891,3.4628
14.9,2.3738,3.4715
15,2.3584,3.4806
15.1,2.343,3.49
15.2,2.3277,3.4998
15.3,2.3123,3.51
15.4,2.2969,3.5205
15.5,2.2814,3.5314
15.6,2.2658,3.5427
15.7,2.2503,3.5543
15.8,2.2347,3.5663
15.9,2.2191,3.5786
16,2.2035,3.5912
16.1,2.1879,3.6041
16.2,2.1723,3.6173
16.3,2.1567,3.6308
16.4,2.1411,3.6445
16.5,2.1255,3.6586
16.6,2.11,3.673
16.7,2.0944,3.6876
16.8,2.079,3.7024
16.9,2.0637,3.7175
17,2.0484,3.7328
17.1,2.0333,3.7483
17.2,2.0183,3.7641
17.3,2.0034,3.78
17.4,1.9887,3.7961
17.5,1.9741,3.8124
17.6,1.9596,3.8289
17.7,1.9454,3.8455
17.8,1.9313,3.8622
17.9,1.9175,3.8791
18,1.9039,3.8961
18.1,1.8905,3.9132
18.2,1.8773,3.9304
18.3,1.8644,3.9477
18.4,1.8516,3.965
18.5,1.8391,3.9825
18.6,1.8268,4
18.7,1.8147,4.0176
18.8,1.8029,4.0351
18.9,1.7913,4.0527
19,1.78,4.0703
19.1,1.7689,4.088
19.2,1.7579,4.1056
19.3,1.7473,4.1232
19.4,1.7368,4.1409
19.5,1.7265,4.1585
19.6,1.7165,4.176
19.7,1.7066,4.1935
19.8,1.697,4.211
19.9,1.6877,4.2283
20,1.6784,4.2457
20.1,1.6694,4.2629
20.2,1.6606,4.2801
20.3,1.6519,4.2972
20.4,1.6434,4.3143
20.5,1.635,4.3312
20.6,1.6269,4.348
20.7,1.6189,4.3646
20.8,1.611,4.3812
20.9,1.6034,4.3976
21,1.5958,4.4139
21.1,1.5884,4.4301
21.2,1.5811,4.4462
21.3,1.5739,4.4621
21.4,1.5668,4.4779
21.5,1.5599,4.4935
21.6,1.5531,4.5089
21.7,1.5464,4.5242
21.8,1.5398,4.5394
21.9,1.5333,4.5544
22,1.5268,4.5693
22.1,1.5204,4.584
22.2,1.5141,4.5986
22.3,1.5078,4.6131
22.4,1.5017,4.6274
22.5,1.4955,4.6417
22.6,1.4894,4.6558
22.7,1.4834,4.6698
22.8,1.4774,4.6837
22.9,1.4713,4.6976
23,1.4654,4.7113
23.1,1.4594,4.7249
23.2,1.4535,4.7385
23.3,1.4476,4.752
23.4,1.4416,4.7654
23.5,1.4357,4.7788
23.6,1.4298,4.7921
23.7,1.4239,4.8055
23.8,1.4179,4.8188
23.9,1.412,4.832
24,1.4061,4.8453
24.1,1.4002,4.8586
24.2,1.3942,4.8719
24.3,1.3883,4.8853
24.4,1.3823,4.8987
24.5,1.3764,4.9122
24.6,1.3704,4.9256
24.7,1.3645,4.9392
24.8,1.3586,4.9528
24.9,1.3527,4.9664
25,1.3469,4.98
25.1,1.3411,4.9936
25.2,1.3354,5.0072
25.3,1.3297,5.0206
25.4,1.3242,5.0339
25.5,1.3187,5.0469
25.6,1.3135,5.0594
25.7,1.3084,5.0715
25.8,1.3034,5.0829
25.9,1.2986,5.0935
26,1.2941,5.1032
26.1,1.2897,5.1121
26.2,1.2854,5.1205
26.3,1.281,5.1285
26.4,1.2767,5.1362
26.5,1.2723,5.1435
26.6,1.2679,5.1506
26.7,1.2635,5.1573
26.8,1.2589,5.1636
26.9,1.2542,5.1697
27,1.2494,5.1754
27.1,1.2444,5.1807
27.2,1.2393,5.1857
27.3,1.234,5.1902
27.4,1.2285,5.1944
27.5,1.2227,5.1982
27.6,1.2166,5.2015
27.7,1.2103,5.2043
27.8,1.2037,5.2067
27.9,1.1968,5.2085
28,1.1895,5.2099
28.1,1.1818,5.2107
28.2,1.1738,5.211
28.3,1.1653,5.2107
28.4,1.1565,5.2098
28.5,1.1472,5.2084
28.6,1.1374,5.2064
28.7,1.1272,5.2038
28.8,1.1164,5.2007
28.9,1.1053,5.197
29,1.0936,5.1929
29.1,1.0814,5.1883
29.2,1.0688,5.1833
29.3,1.0556,5.178
29.4,1.042,5.1726
29.5,1.028,5.1671
29.6,1.0135,5.1617
29.7,0.99858,5.1566
29.8,0.98328,5.1521
29.9,0.96763,5.1485
29.996,0.95165,5.1461
