7.9,1.4368,5.3813
8,1.4343,5.3836
8.1,1.4319,5.3859
8.2,1.4295,5.3882
8.3,1.4273,5.3905
8.4,1.425,5.3928
8.5,1.4229,5.3951
8.6,1.4208,5.3974
8.7,1.4188,5.3996
8.8,1.4168,5.4018
8.9,1.4149,5.404
9,1.4131,5.4062
9.1,1.4113,5.4084
9.2,1.4096,5.4106
9.3,1.4079,5.4127
9.4,1.4062,5.4148
9.5,1.4046,5.4169
9.6,1.4031,5.419
9.7,1.4016,5.4211
9.8,1.4001,5.4231
9.9,1.3987,5.4251
10,1.3973,5.4271
10.1,1.3959,5.429
10.2,1.3946,5.431
10.3,1.3933,5.4329
10.4,1.392,5.4348
10.5,1.3907,5.4367
10.6,1.3895,5.4385
10.7,1.3883,5.4403
10.8,1.3872,5.4421
10.9,1.386,5.4439
11,1.3849,5.4457
11.1,1.3838,5.4474
11.2,1.3827,5.4491
11.3,1.3817,5.4508
11.4,1.3806,5.4525
11.5,1.3796,5.4541
11.6,1.3786,5.4557
11.7,1.3776,5.4573
11.8,1.3767,5.4589
11.9,1.3757,5.4604
12,1.3748,5.4619
12.1,1.3739,5.4634
12.2,1.373,5.4649
12.3,1.3721,5.4664
12.4,1.3713,5.4678
12.5,1.3704,5.4692
12.6,1.3696,5.4706
12.7,1.3688,5.472
12.8,1.368,5.4734
12.9,1.3672,5.4747
13,1.3664,5.476
13.1,1.3657,5.4773
13.2,1.3649,5.4786
13.3,1.3642,5.4799
13.4,1.3635,5.4811
13.5,1.3628,5.4823
13.6,1.3621,5.4836
13.7,1.3614,5.4848
13.8,1.3607,5.486
13.9,1.3601,5.4871
14,1.3594,5.4883
14.1,1.3588,5.4894
14.2,1.3582,5.4906
14.3,1.3576,5.4917
14.4,1.357,5.4928
14.5,1.3564,5.4938
14.6,1.3558,5.4949
14.7,1.3553,5.496
14.8,1.3547,5.497
14.9,1.3542,5.4981
15,1.3536,5.4991
15.1,1.3531,5.5001
15.2,1.3526,5.5011
15.3,1.3521,5.5021
15.4,1.3516,5.503
15.5,1.3511,5.504
15.6,1.3506,5.505
15.7,1.3501,5.5059
15.8,1.3496,5.5068
15.9,1.3492,5.5078
16,1.3487,5.5087
16.1,1.3482,5.5096
16.2,1.3478,5.5105
16.3,1.3473,5.5114
16.4,1.3469,5.5123
16.5,1.3465,5.5131
16.6,1.346,5.514
16.7,1.3456,5.5149
16.8,1.3452,5.5158
16.9,1.3447,5.5166
17,1.3443,5.5175
17.1,1.3439,5.5183
17.2,1.3435,5.5192
17.3,1.3431,5.52
17.4,1.3427,5.5209
17.5,1.3423,5.5218
17.6,1.3419,5.5226
17.7,1.3414,5.5235
17.8,1.341,5.5243
17.9,1.3406,5.5252
18,1.3402,5.5261
18.1,1.3398,5.5269
18.2,1.3394,5.5278
18.3,1.339,5.5287
18.4,1.3386,5.5296
18.5,1.3381,5.5305
18.6,1.3377,5.5314
18.7,1.3373,5.5324
18.8,1.3369,5.5333
18.9,1.3364,5.5343
19,1.336,5.5352
19.1,1.3355,5.5362
19.2,1.3351,5.5372
19.3,1.3346,5.5383
19.4,1.3342,5.5393
19.5,1.3337,5.5404
19.6,1.3332,5.5415
19.7,1.3327,5.5426
19.8,1.3322,5.5438
19.9,1.3317,5.5449
20,1.3312,5.5461
20.1,1.3307,5.5473
20.2,1.3302,5.5486
20.3,1.3297,5.5498
20.4,1.3291,5.5511
20.5,1.3286,5.5524
20.6,1.328,5.5537
20.7,1.3275,5.5551
20.8,1.3269,5.5565
20.9,1.3263,5.5578
21,1.3257,5.5593
21.1,1.3251,5.5607
21.2,1.3245,5.5622
21.3,1.3238,5.5636
21.4,1.3232,5.5651
21.5,1.3225,5.5666
21.6,1.3219,5.5681
21.7,1.3212,5.5696
21.8,1.3205,5.5711
21.9,1.3197,5.5727
22,1.319,5.5742
22.1,1.3182,5.5758
22.2,1.3174,5.5774
22.3,1.3165,5.579
22.4,1.3156,5.5806
22.5,1.3147,5.5823
22.6,1.3137,5.584
22.7,1.3127,5.5858
22.8,1.3116,5.5876
22.9,1.3104,5.5895
23,1.3092,5.5915
23.1,1.3079,5.5935
23.2,1.3065,5.5957
23.3,1.305,5.5979
23.4,1.3035,5.6003
23.5,1.3018,5.6028
23.6,1.3001,5.6054
23.7,1.2983,5.6082
23.8,1.2963,5.6112
23.9,1.2943,5.6143
24,1.2921,5.6176
24.1,1.2899,5.6211
24.2,1.2875,5.6249
24.3,1.285,5.6289
24.4,1.2823,5.6332
24.5,1.2796,5.6378
24.6,1.2767,5.6427
24.7,1.2737,5.6478
24.8,1.2706,5.6534
24.9,1.2674,5.6593
25,1.2641,5.6655
25.1,1.2607,5.6722
25.2,1.2572,5.6792
25.3,1.2536,5.6866
25.4,1.2499,5.6942
25.5,1.2463,5.7022
25.6,1.2425,5.7103
25.7,1.2388,5.7187
25.8,1.235,5.7271
25.9,1.2314,5.7351
26,1.2278,5.7427
26.1,1.2243,5.7498
26.2,1.2208,5.7561
26.3,1.2176,5.7615
26.4,1.2144,5.766
26.5,1.2112,5.7697
26.6,1.2081,5.7728
26.7,1.205,5.7752
26.8,1.2018,5.7769
26.9,1.1986,5.778
27,1.1954,5.7784
27.1,1.1919,5.7781
27.2,1.1884,5.7772
27.3,1.1847,5.7756
27.4,1.1807,5.7732
27.5,1.1766,5.7701
27.6,1.1721,5.7661
27.7,1.1674,5.7612
27.8,1.1624,5.7555
27.9,1.1569,5.7487
28,1.1512,5.7408
28.1,1.145,5.7318
28.2,1.1383,5.7216
28.3,1.1312,5.7101
28.4,1.1236,5.6971
28.5,1.1155,5.6827
28.6,1.1069,5.6667
28.7,1.0977,5.6492
28.8,1.0879,5.6299
28.9,1.0776,5.6088
29,1.0666,5.5858
29.1,1.0551,5.561
29.2,1.0429,5.5343
29.3,1.0301,5.5055
29.4,1.0167,5.4748
29.5,1.0027,5.4421
29.6,0.98813,5.4074
29.7,0.973,5.3708
29.8,0.95735,5.3324
29.9,0.9412,5.2922
29.996,0.92461,5.2502
