18.3,1.3419,4.8688
18.4,1.342,4.869
18.5,1.3421,4.8693
18.6,1.3422,4.8696
18.7,1.3422,4.87
18.8,1.3423,4.8704
18.9,1.3424,4.8708
19,1.3424,4.8713
19.1,1.3424,4.8718
19.2,1.3425,4.8724
19.3,1.3425,4.8731
19.4,1.3425,4.8738
19.5,1.3425,4.8746
19.6,1.3425,4.8755
19.7,1.3425,4.8764
19.8,1.3425,4.8773
19.9,1.3425,4.8783
20,1.3424,4.8793
20.1,1.3424,4.8805
20.2,1.3424,4.8817
20.3,1.3423,4.883
20.4,1.3422,4.8843
20.5,1.3421,4.8857
20.6,1.3421,4.8872
20.7,1.342,4.8887
20.8,1.3419,4.8902
20.9,1.3417,4.8919
21,1.3416,4.8936
21.1,1.3415,4.8953
21.2,1.3413,4.8972
21.3,1.3412,4.8991
21.4,1.341,4.901
21.5,1.3408,4.903
21.6,1.3406,4.905
21.7,1.3404,4.907
21.8,1.3402,4.9092
21.9,1.3399,4.9114
22,1.3396,4.9136
22.1,1.3394,4.9159
22.2,1.339,4.9183
22.3,1.3387,4.9208
22.4,1.3383,4.9233
22.5,1.338,4.9259
22.6,1.3375,4.9287
22.7,1.3371,4.9317
22.8,1.3366,4.9348
22.9,1.3361,4.9382
23,1.3355,4.9418
23.1,1.3349,4.9456
23.2,1.3342,4.9496
23.3,1.3335,4.9539
23.4,1.3328,4.9586
23.5,1.332,4.9636
23.6,1.3311,4.969
23.7,1.3302,4.9748
23.8,1.3292,4.9811
23.9,1.3282,4.9877
24,1.3271,4.9948
24.1,1.3259,5.0025
24.2,1.3247,5.0108
24.3,1.3234,5.0198
24.4,1.322,5.0293
24.5,1.3206,5.0397
24.6,1.319,5.0507
24.7,1.3175,5.0625
24.8,1.3158,5.0751
24.9,1.3141,5.0889
25,1.3123,5.1037
25.1,1.3105,5.1196
25.2,1.3085,5.1366
25.3,1.3066,5.1548
25.4,1.3046,5.1742
25.5,1.3025,5.1951
25.6,1.3004,5.2179
25.7,1.2982,5.2424
25.8,1.2961,5.2685
25.9,1.2939,5.2953
26,1.2918,5.3228
26.1,1.2898,5.3505
26.2,1.2879,5.3756
26.3,1.2862,5.3977
26.4,1.2846,5.4169
26.5,1.2831,5.4337
26.6,1.2816,5.4484
26.7,1.2802,5.461
26.8,1.2788,5.4719
26.9,1.2774,5.4811
27,1.276,5.4889
27.1,1.2745,5.4954
27.2,1.2729,5.5007
27.3,1.2712,5.505
27.4,1.2695,5.5082
27.5,1.2675,5.5103
27.6,1.2655,5.5115
27.7,1.2633,5.5117
27.8,1.2608,5.5109
27.9,1.2582,5.5091
28,1.2553,5.5062
28.1,1.2522,5.5022
28.2,1.2487,5.4971
28.3,1.245,5.4907
28.4,1.2409,5.4828
28.5,1.2365,5.4735
28.6,1.2318,5.4626
28.7,1.2266,5.4499
28.8,1.2209,5.4353
28.9,1.2149,5.4186
29,1.2083,5.3996
29.1,1.2012,5.3783
29.2,1.1936,5.3542
29.3,1.1854,5.3274
29.4,1.1766,5.2976
29.5,1.1672,5.2645
29.6,1.1572,5.2282
29.7,1.1465,5.1884
29.8,1.1352,5.1449
29.9,1.1232,5.0978
29.996,1.1106,5.0468
