19.5,1.7086,5.1305
19.6,1.7084,5.1303
19.7,1.7083,5.1301
19.8,1.7081,5.13
19.9,1.7079,5.1298
20,1.7077,5.1297
20.1,1.7075,5.1295
20.2,1.7073,5.1294
20.3,1.7071,5.1293
20.4,1.7068,5.1292
20.5,1.7065,5.1291
20.6,1.7063,5.1291
20.7,1.706,5.129
20.8,1.7057,5.1289
20.9,1.7054,5.1289
21,1.7051,5.1289
21.1,1.7047,5.1289
21.2,1.7044,5.1288
21.3,1.704,5.1288
21.4,1.7036,5.1289
21.5,1.7032,5.1289
21.6,1.7028,5.1289
21.7,1.7024,5.129
21.8,1.7019,5.1291
21.9,1.7015,5.1291
22,1.701,5.1292
22.1,1.7005,5.1293
22.2,1.7,5.1294
22.3,1.6994,5.1294
22.4,1.6988,5.1295
22.5,1.6982,5.1296
22.6,1.6976,5.1297
22.7,1.6969,5.1298
22.8,1.6962,5.1299
22.9,1.6954,5.13
23,1.6946,5.1301
23.1,1.6937,5.1302
23.2,1.6928,5.1303
23.3,1.6918,5.1304
23.4,1.6908,5.1304
23.5,1.6897,5.1305
23.6,1.6885,5.1305
23.7,1.6872,5.1305
23.8,1.6858,5.1305
23.9,1.6844,5.1305
24,1.6829,5.1305
24.1,1.6812,5.1305
24.2,1.6795,5.1304
24.3,1.6777,5.1304
24.4,1.6758,5.1303
24.5,1.6737,5.1302
24.6,1.6716,5.1302
24.7,1.6694,5.1301
24.8,1.667,5.13
24.9,1.6645,5.13
25,1.6619,5.1299
25.1,1.6592,5.1299
25.2,1.6564,5.1298
25.3,1.6534,5.1299
25.4,1.6504,5.1299
25.5,1.6473,5.13
25.6,1.644,5.1302
25.7,1.6406,5.1304
25.8,1.6372,5.1307
25.9,1.6337,5.1312
26,1.6302,5.1317
26.1,1.6267,5.1324
26.2,1.6233,5.1331
26.3,1.6202,5.134
26.4,1.6172,5.1349
26.5,1.6144,5.1358
26.6,1.6117,5.1367
26.7,1.6092,5.1376
26.8,1.6067,5.1384
26.9,1.6043,5.1392
27,1.6019,5.1398
27.1,1.5995,5.1403
27.2,1.5971,5.1406
27.3,1.5947,5.1406
27.4,1.5923,5.1404
27.5,1.5897,5.1398
27.6,1.587,5.1388
27.7,1.5842,5.1374
27.8,1.5811,5.1355
27.9,1.5779,5.1329
28,1.5744,5.1297
28.1,1.5707,5.1256
28.2,1.5666,5.1207
28.3,1.5622,5.1148
28.4,1.5574,5.1078
28.5,1.5523,5.0995
28.6,1.5466,5.0898
28.7,1.5405,5.0786
28.8,1.5338,5.0656
28.9,1.5266,5.0508
29,1.5187,5.0339
29.1,1.5102,5.0147
29.2,1.5009,4.9931
29.3,1.491,4.9689
29.4,1.4802,4.9419
29.5,1.4687,4.9118
29.6,1.4563,4.8786
29.7,1.443,4.8421
29.8,1.4289,4.8021
29.9,1.4139,4.7586
29.996,1.398,4.7115
